epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
396,0.1286863073706627,0.001122480898629874,0.0007567437482066452,0.004435390816070139,0.025338029488921165,0.20530767738819122,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
397,0.14343827366828918,0.0011237965198233723,0.0007315548078622669,0.011871535563841462,0.025221219286322594,0.20644456148147583,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
398,0.1505573183298111,0.0011263516847975553,0.0006990532390773296,0.01546580889262259,0.026618804782629013,0.2070995718240738,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
399,0.1624807223677635,0.0011274785618297755,0.0008015162369702011,0.02085885179694742,0.02507546916604042,0.2057979702949524,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
400,0.16981459707021712,0.0011298795696347951,0.0008305914234369993,0.024260363075882196,0.02492782473564148,0.2056182622909546,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
401,0.17002607882022858,0.0011301477788947523,0.0006564950977917761,0.02522317273542285,0.025891875848174095,0.2054392248392105,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
402,0.1462731935083866,0.0011244616936892271,0.0007209854375105351,0.013308584433980286,0.024390850216150284,0.2053259015083313,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
403,0.13156819939613343,0.0011146453674882651,0.000811876921216026,0.005992447817698121,0.0246158167719841,0.20597484707832336,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
404,0.12570617198944092,0.0011185016250237823,0.0007183497538790107,0.0033362564747221766,0.024890117347240448,0.2061997950077057,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
405,0.12351828292012215,0.0011215128237381578,0.0006542673101648689,0.0024121634312905373,0.024986205622553825,0.20630478858947754,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
406,0.12439467385411263,0.0011180633795447648,0.0006697306758724153,0.0029455151176080107,0.024904415011405945,0.206451416015625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
407,0.12870600894093515,0.0011160159250721336,0.0006942917709238828,0.00508074889658019,0.024603117257356644,0.20622457563877106,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
408,0.12680018320679665,0.0011120158014819026,0.0007104821328539401,0.00424689119681716,0.02445639669895172,0.20592288672924042,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
409,0.12417716905474663,0.0011119587579742074,0.0006952678260859102,0.003014307515695691,0.024511637166142464,0.2061295062303543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
410,0.12453765198588371,0.0011128697777166962,0.0006509469356387853,0.003370603150688112,0.02455960586667061,0.20624910295009613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
411,0.12314944714307785,0.0011109606362879275,0.000669587217271328,0.002678755414672196,0.024393169209361076,0.20605261623859406,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
412,0.12417646273970603,0.001109657995402813,0.0006680612859781832,0.003265025315340608,0.024311311542987823,0.20620329678058624,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
413,0.12840992882847785,0.0011079568415880204,0.0006705277948640287,0.0054544838145375255,0.024766279384493828,0.20612214505672455,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
414,0.13077125400304795,0.0011108802980743348,0.0006627746217418462,0.006527739530429244,0.02415265329182148,0.20601215958595276,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
415,0.12490739151835442,0.0011061129625886679,0.0007009755179751664,0.003643170522991568,0.024430448189377785,0.20640437304973602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
416,0.12645632326602935,0.0011094188550487161,0.0006194922199938447,0.0046597571112215515,0.024577762931585312,0.2066137194633484,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
417,0.13761742934584617,0.001110981428064406,0.0006413923110812902,0.010052682529203594,0.024104930460453033,0.20619535446166992,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
418,0.12565795332193375,0.0011034922790713608,0.0006837624008767307,0.004235551273450255,0.023821908980607986,0.206024631857872,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
419,0.12528281807899475,0.0011034974595531821,0.0006292220379691571,0.0043204254005104305,0.023972567170858383,0.20612594485282898,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
420,0.12384781166911125,0.0011017021257430314,0.0006346910202410072,0.0036653430201113225,0.02365078032016754,0.20613017678260803,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
421,0.12974887117743492,0.0010986648499965667,0.0006534043699502945,0.006674172356724739,0.024014558643102646,0.20640717446804047,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
422,0.12219939976930619,0.0010996969416737557,0.0006149564578663558,0.0030400701565667988,0.02423282526433468,0.20655593276023865,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
423,0.12228445410728454,0.0010991101269610226,0.0005961951450444758,0.003205745411105454,0.0238584503531456,0.20635361969470978,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
424,0.12256494611501693,0.0010960299638099968,0.000623082579113543,0.003365561948157847,0.02385229803621769,0.2066337764263153,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
425,0.12376888394355774,0.0010968407383188604,0.000626289751380682,0.003910957067273557,0.023970654234290123,0.20684173703193665,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
426,0.13136552795767784,0.0010971453040838242,0.0005866213759873062,0.007892391365021467,0.02354532480239868,0.206785187125206,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
427,0.12812498658895494,0.0010924239759333432,0.0006495115056168288,0.0061937364051118495,0.024106469005346298,0.2067776620388031,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
428,0.12360958009958267,0.001092818984761834,0.00062360146548599,0.004045832622796297,0.02357563003897667,0.20679964125156403,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
429,0.12269598543643952,0.0010919531108811499,0.0005911007523536682,0.003794833435676992,0.02352498099207878,0.20690587162971497,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
430,0.12113768756389617,0.001092403510119766,0.0005721947178244591,0.0030876950360834597,0.02428761124610901,0.20703567564487457,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
431,0.12180286049842834,0.0010925168520770968,0.0005759150721132755,0.003396011097356677,0.023001790046691895,0.2066696733236313,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
432,0.11961617916822434,0.0010865219170227646,0.0005981852707918733,0.002491067862138152,0.02286938577890396,0.20664112269878387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
433,0.11959008052945137,0.0010869910824112595,0.0005799504229798913,0.002545734739396721,0.023043159395456314,0.20681889355182648,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
434,0.12004205957055092,0.0010861530201509595,0.0005773292505182326,0.0028267332585528494,0.023191649466753006,0.20653803646564484,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
435,0.12676036283373832,0.001088659989181906,0.0005902602220885456,0.005995879846159369,0.022858688607811928,0.20649276673793793,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
436,0.1265074722468853,0.0010842355550266802,0.0006014737242367119,0.006034589908085764,0.022892840206623077,0.20690444111824036,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
437,0.12134373933076859,0.001085349021013826,0.0005619175906758755,0.0035948297474533318,0.023586133494973183,0.20709297060966492,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
438,0.13388099074363707,0.0010871843202039599,0.0005835229065269231,0.009663664433173836,0.023348243907094002,0.20668448507785797,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
439,0.131645517796278,0.0010869222460314631,0.000575384235708043,0.008599726017564535,0.02298959717154503,0.20735277235507965,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
440,0.13597891330718995,0.0010871982318349182,0.0005588916275883094,0.01083508669398725,0.023062415421009064,0.206831157207489,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
441,0.13002802133560182,0.0010867172037251293,0.0005432403646409512,0.007961947494186461,0.022876303642988205,0.20680899918079376,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
442,0.12627770230174065,0.0010789808817207812,0.0005789122718852013,0.006295244686771184,0.022642988711595535,0.2070568948984146,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
443,0.13602299764752387,0.001080251729581505,0.0005734729988034814,0.01113154892809689,0.022725239396095276,0.2069173902273178,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
444,0.13892800286412238,0.0010827152873389423,0.0006205280893482268,0.012225596397183836,0.02282526344060898,0.2072528600692749,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
445,0.12502718344330788,0.0010818259906955063,0.0005309172644047067,0.005767705524340272,0.023103486746549606,0.2075471132993698,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
446,0.11858947947621346,0.001080643618479371,0.0005205875408137217,0.0026596216135658323,0.02257753722369671,0.20712827146053314,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
447,0.11926985010504723,0.0010757665266282856,0.000571537297219038,0.0029889117926359178,0.02270498499274254,0.20716480910778046,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
448,0.11932834163308144,0.0010786822880618275,0.0005118823843076825,0.003170645155478269,0.02266015112400055,0.20725013315677643,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
449,0.11924614533782005,0.0010755780851468444,0.0005134033650392667,0.0032771514263004063,0.022609245032072067,0.20711086690425873,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
450,0.12094279080629348,0.0010735750198364257,0.0005393634259235114,0.004095827089622616,0.022485267370939255,0.20733317732810974,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
451,0.11800381168723106,0.001071941538248211,0.0005364169017411768,0.0027227457030676305,0.022694934159517288,0.20759256184101105,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
452,0.1194929115474224,0.0010737354517914356,0.0004999979864805937,0.0035596939153037964,0.022619204595685005,0.20765429735183716,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
453,0.12098166346549988,0.001074321789201349,0.0005401416070526466,0.00407403358258307,0.022362234070897102,0.20786087214946747,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
454,0.12722924575209618,0.0010727297165431082,0.0005032167246099561,0.007462053676135838,0.02285882644355297,0.2079039365053177,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
455,0.13050156086683273,0.0010724179213866592,0.0005414027575170622,0.008922872086986899,0.021877119317650795,0.20724524557590485,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
456,0.12354815229773522,0.0010694702970795334,0.0005131541314767673,0.005734791816212237,0.022374197840690613,0.20787036418914795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
457,0.11774919107556343,0.0010691957781091333,0.0004957619967171922,0.0029359978623688223,0.02215561456978321,0.20779302716255188,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
458,0.11669925525784493,0.00106567608891055,0.0005318176234140992,0.002406734135001898,0.02195545844733715,0.20780831575393677,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
459,0.11769432500004769,0.0010682892054319382,0.0004882140725385398,0.0029916326166130602,0.02209322899580002,0.207956463098526,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
460,0.11587927415966988,0.0010658676619641483,0.0004907069553155452,0.002192718139849603,0.021969711408019066,0.20793674886226654,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
461,0.1165499322116375,0.00106506576994434,0.0004694169183494523,0.0026745925890281795,0.02193344570696354,0.20790615677833557,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
462,0.12086502611637115,0.001062887511216104,0.0004960669233696535,0.0048078038729727265,0.021965840831398964,0.2078506052494049,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
463,0.1269683964550495,0.001063699903897941,0.0004838156048208475,0.007880125637166202,0.02156691439449787,0.2083665281534195,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
464,0.136124087870121,0.0010660850442945958,0.0005089475453132764,0.01221305427607149,0.02199396677315235,0.20815058052539825,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
465,0.15829992592334746,0.0010685473680496216,0.0005056865164078772,0.02319416292011738,0.021924711763858795,0.2077159285545349,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
466,0.14860143661499023,0.0010649562813341618,0.0005637756665237248,0.018234025966376067,0.022943759337067604,0.20727628469467163,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
467,0.14421237856149674,0.0010686949361115694,0.0005448193551274016,0.015947345830500125,0.022208943963050842,0.20772899687290192,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
468,0.12697114199399948,0.0010664859670214354,0.0004738006100524217,0.007792269031051546,0.02217075414955616,0.20802687108516693,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
469,0.1198959268629551,0.0010637574014253914,0.0005024352256441488,0.004247918189503252,0.021589970216155052,0.2082483470439911,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
470,0.11856480464339256,0.0010642560664564371,0.00046598124026786536,0.003739693108946085,0.022239409387111664,0.20849454402923584,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
471,0.11501219347119332,0.001062160066794604,0.0004510180588113144,0.0021430040942505,0.021418865770101547,0.20843768119812012,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
472,0.11536099538207054,0.0010601627989672124,0.00045815385819878427,0.0023815885302610694,0.021763142198324203,0.20830799639225006,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
473,0.11494162082672119,0.0010571507271379232,0.00047128019505180416,0.002256873727310449,0.021577365696430206,0.20845633745193481,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
474,0.1154702439904213,0.001057115092407912,0.00046900410088710485,0.002534347237087786,0.021772054955363274,0.20858539640903473,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
475,0.11521332114934921,0.0010560264345258474,0.0004566376388538629,0.0025221501593478022,0.02187252603471279,0.2086997926235199,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
476,0.11470784842967988,0.00105711241485551,0.00043518090969882903,0.002322398277465254,0.021323366090655327,0.20876160264015198,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
477,0.11414668932557107,0.001053798117209226,0.00046083001361694185,0.002079288719687611,0.021276120096445084,0.2087823897600174,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
478,0.11467253267765046,0.0010535651352256536,0.0004362004401627928,0.002477006916888058,0.021250126883387566,0.20884229242801666,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
479,0.1137198805809021,0.001051592023577541,0.000435408457997255,0.0021032971679233016,0.02109931968152523,0.2088492214679718,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
480,0.1159399501979351,0.0010517728864215315,0.00042722209182102235,0.003245220985263586,0.021043764427304268,0.20910492539405823,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
481,0.11642037928104401,0.001049449946731329,0.00047865211381576956,0.003344431705772877,0.02114054746925831,0.20902930200099945,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
482,0.11430502459406852,0.0010509656043723226,0.00042246371158398687,0.002491912548430264,0.021009841933846474,0.20910266041755676,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
483,0.11415656954050064,0.0010491986060515047,0.0004120985890040174,0.002557861711829901,0.021006517112255096,0.20918123424053192,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
484,0.11305497884750366,0.0010489517240785061,0.0004223726107738912,0.001968040852807462,0.021011754870414734,0.209176704287529,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
485,0.11628922969102859,0.0010480712517164648,0.0004194346081931144,0.0036438793875277044,0.020785823464393616,0.2092382162809372,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
