epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
224,0.5164841830730438,0.0009960099402815104,9.03289917971506e-05,0.004723159465938807,0.02164267934858799,0.23490475118160248,0.001
225,0.548825147151947,0.001009659490082413,0.00011233966887857604,0.016380719812586902,0.012365025468170643,0.23390215635299683,0.001
226,0.5391903924942016,0.0009928354411385953,8.77357282115554e-05,0.016999551672488452,0.018305940553545952,0.23525060713291168,0.001
227,0.48762488484382627,0.0009456107439473272,3.325169718664256e-05,0.005747170271351933,0.011198602616786957,0.23532737791538239,0.001
228,0.46967304348945615,0.0009315179358236491,9.401547149536782e-06,0.0014869587519206107,0.012307518161833286,0.2349320501089096,0.001
229,0.4730501782894134,0.0009358112583868206,1.4584622936126835e-05,0.001843042599502951,0.011319579556584358,0.2349836379289627,0.001
230,0.6392534673213959,0.0011752697825431824,0.0003122624724983325,0.010196160771884025,0.012891371734440327,0.23710957169532776,0.001
231,0.5292532622814179,0.0010036180401220918,9.951118643584777e-05,0.0087465605372563,0.01500231958925724,0.23619195818901062,0.001
232,0.4824674701690674,0.0009438884048722685,2.5257343244220463e-05,0.00399876695824787,0.011102993041276932,0.2352108508348465,0.001
233,0.4720043301582336,0.0009320257464423776,1.0580019113604066e-05,0.002466726931743324,0.010990772396326065,0.23552973568439484,0.001
234,0.4672355079650879,0.0009273241949267685,4.697192458920085e-06,0.0015518467244692146,0.011175703257322311,0.23451504111289978,0.001
235,0.4763532626628876,0.0009300648467615247,9.92668429034893e-06,0.00516408936586231,0.013570031151175499,0.23454418778419495,0.001
236,0.4784979236125946,0.0009362969174981118,1.956628197149257e-05,0.004196417289786041,0.0129867447540164,0.23461869359016418,0.001
237,0.47111313939094546,0.000933075500652194,1.290723298325247e-05,0.001642335813958198,0.012805665843188763,0.23341237008571625,0.001
238,0.6776165175437927,0.0012295379722490906,0.00038973489676209284,0.011937019983306527,0.011190633289515972,0.2351425290107727,0.001
239,0.49507310867309573,0.0009562992863357067,4.566968154904316e-05,0.0061782505037263034,0.01231260783970356,0.23558485507965088,0.001
240,0.47197784662246706,0.0009330899128690362,1.3250321880491355e-05,0.002053928484674543,0.010839125141501427,0.23453176021575928,0.001
241,0.46705674290657045,0.0009247382590547204,2.292051547101437e-06,0.0022292053303681315,0.010652993805706501,0.23376290500164032,0.001
242,0.4702706670761108,0.0009267308004200458,5.596126555929004e-06,0.0031728278961963953,0.01094390731304884,0.23403237760066986,0.001
243,0.495911523103714,0.0009484930615872145,3.8080788442016456e-05,0.008928457275032997,0.0172758586704731,0.2355680912733078,0.001
244,0.5077627801895142,0.0009592494554817677,5.0845114994899635e-05,0.011526769213378429,0.017512600868940353,0.23142801225185394,0.001
245,0.4970186173915863,0.0009487255639396608,3.940430748116341e-05,0.0093577003153041,0.010851029306650162,0.2322358787059784,0.001
246,0.48163599967956544,0.0009379794937558472,2.1876781411265255e-05,0.005229288111440838,0.014437699690461159,0.2322787195444107,0.001
247,0.5687801396846771,0.0010583585291169583,0.00017286290662013926,0.01115729212295264,0.0156667772680521,0.2334703505039215,0.001
248,0.4871577608585358,0.0009503833763301373,3.6612971143767936e-05,0.004152389373630285,0.01086267177015543,0.23322701454162598,0.001
249,0.4810111904144287,0.0009310339693911374,1.357986862387861e-05,0.007068110245745629,0.012415248900651932,0.2327284812927246,0.001
250,0.49604907870292664,0.0009314726013690233,2.4957048032092645e-05,0.013908534729853272,0.011338092386722565,0.23241770267486572,0.001
251,0.5575281417369843,0.0010492393583990635,0.00016175851569641964,0.008366309890989214,0.034066274762153625,0.23564109206199646,0.001
252,0.6395722651481628,0.001048766600433737,0.00017377020074491156,0.04890597321093083,0.01596538908779621,0.23437055945396423,0.001
253,0.5526241791248322,0.0009795777406543494,9.596347924798466e-05,0.026619482282549144,0.01206395123153925,0.23318935930728912,0.001
254,0.4914003312587738,0.0009382643247954547,2.6169206068971108e-05,0.009825624539516867,0.011184480972588062,0.2326986938714981,0.001
255,0.4696472907066345,0.0009263741504400969,9.585007575196869e-06,0.0027508576074615123,0.010722396895289421,0.2319778949022293,0.001
256,0.46700950145721437,0.0009250843804329634,4.3394547742536815e-06,0.0020166850509122014,0.010825746692717075,0.23232589662075043,0.001
257,0.4672845566272736,0.000925343707203865,3.7293552662198694e-06,0.002119880085811019,0.011219334788620472,0.23252150416374207,0.001
258,0.4852543270587921,0.0009447511658072471,3.1701530397185706e-05,0.0048542957147583365,0.016413724049925804,0.2305479794740677,0.001
259,0.5338261842727661,0.0010139142698608339,0.00011876501364895376,0.007496270220726729,0.012534466572105885,0.23223285377025604,0.001
260,0.4778030061721802,0.0009358058660291135,2.1610015237456538e-05,0.003869537506252527,0.012945162132382393,0.23222212493419647,0.001
261,0.478706796169281,0.0009331660950556397,1.8489216863599722e-05,0.005137415090575814,0.014635691419243813,0.23101036250591278,0.001
262,0.5994757723808288,0.001081590682733804,0.00020851198831223883,0.018914616722613572,0.019315559417009354,0.23182088136672974,0.001
263,0.5738450694084167,0.0009540953976102173,8.05206785298651e-05,0.04437265314161778,0.015596520155668259,0.23283354938030243,0.001
264,0.5485666310787201,0.0009597232914529741,0.0001004060059517542,0.02933219324797392,0.012322998605668545,0.22852139174938202,0.001
265,0.48117644429206846,0.0009311672486364841,1.6663374474319425e-05,0.006963240229524672,0.011814326979219913,0.22961348295211792,0.001
266,0.46949806332588195,0.0009274584054946899,8.938476984781118e-06,0.002437508818693459,0.011090848594903946,0.23024871945381165,0.001
267,0.4658737790584564,0.0009250768297351897,3.6586488931789063e-06,0.0014847492123953997,0.012297455221414566,0.23150840401649475,0.001
268,0.6342964100837708,0.0011595264705829321,0.00031333961826021553,0.01159960580058396,0.02277185767889023,0.23407147824764252,0.001
269,0.5004815256595612,0.000968380905687809,6.0771321724359953e-05,0.005106971943750978,0.012221702374517918,0.23203198611736298,0.001
270,0.4749689018726349,0.000929031609557569,1.1094066953774018e-05,0.004671845166012645,0.010976196266710758,0.23246921598911285,0.001
271,0.4653984808921814,0.0009234857512637973,3.1774646362237036e-06,0.0016689274040982127,0.010701429098844528,0.23162539303302765,0.001
272,0.46574568152427676,0.0009250749484635889,3.993460930473703e-06,0.0014044302445836365,0.011638264171779156,0.23205900192260742,0.001
273,0.48605138063430786,0.0009405290195718407,2.7045059982810927e-05,0.006541185630485415,0.010514606721699238,0.23126472532749176,0.001
274,0.5455478036403656,0.001002344200387597,0.00011228758497395574,0.01657347546890378,0.014974156394600868,0.2313065230846405,0.001
275,0.5205932807922363,0.0009450825583189726,4.844191631519834e-05,0.021603904911316932,0.014652565121650696,0.23296979069709778,0.001
276,0.5487445497512817,0.0009459461132064462,4.9890035443240775e-05,0.03539124580100179,0.012230513617396355,0.22905585169792175,0.001
277,0.5374243891239167,0.000982334059663117,9.63025483315505e-05,0.01831355141475797,0.014517580159008503,0.22946034371852875,0.001
278,0.4884319686889648,0.0009461817215196788,4.548935280126898e-05,0.0053960867319256065,0.014246677048504353,0.23033572733402252,0.001
279,0.47084847927093504,0.0009310209774412215,1.3241471354490386e-05,0.0020069200731813908,0.01189102791249752,0.23022398352622986,0.001
280,0.49946517825126646,0.0009702774439938367,6.214216195076006e-05,0.004056117665022611,0.021082235500216484,0.2316853255033493,0.001
281,0.5025055587291718,0.0009746113326400518,7.192300642699934e-05,0.004003796596080065,0.01537244115024805,0.23121142387390137,0.001
282,0.4778927648067474,0.0009356464236043394,2.083058263451676e-05,0.003993245579767973,0.011883231811225414,0.23089659214019775,0.001
283,0.47562760233879087,0.000939717604778707,2.4121451574501406e-05,0.0016783283627592026,0.02021300233900547,0.23109835386276245,0.001
284,0.5972942352294922,0.001113332335371524,0.0002536758548740181,0.007630237410776317,0.015370669774711132,0.2304428666830063,0.001
285,0.4772808265686035,0.0009391283988952636,2.6326828021865366e-05,0.002541969222947955,0.010814765468239784,0.23105694353580475,0.001
286,0.4650241076946259,0.0009234208730049432,2.6256024226256613e-06,0.0015255551808513702,0.010715865530073643,0.23022761940956116,0.001
287,0.4684606325626373,0.0009265677630901337,8.398964317990477e-06,0.0021684289630502463,0.012680907733738422,0.2300989031791687,0.001
288,0.4840743339061737,0.0009389859763905406,2.5193931974172302e-05,0.006030974378809333,0.011320513673126698,0.2286568284034729,0.001
289,0.5021961605548859,0.0009650645847432316,5.824233191551898e-05,0.0069198177196085455,0.02935890108346939,0.22751669585704803,0.001
290,0.5773017024993896,0.0010729566565714777,0.00020668788719035546,0.010077295596711338,0.012666940689086914,0.22965629398822784,0.001
291,0.48629876017570495,0.000930456097703427,1.935482533326649e-05,0.009567614626139403,0.011234983801841736,0.22861357033252716,0.001
292,0.4801308858394623,0.0009298145794309676,1.3929331848885341e-05,0.00691533369012177,0.014357566833496094,0.22861118614673615,0.001
293,0.4771586847305298,0.0009304389450699091,1.439723681869509e-05,0.005249744157772511,0.011020763777196407,0.22861237823963165,0.001
294,0.4718984067440033,0.0009289891552180052,1.2064945043732677e-05,0.0030986628867685794,0.010719720274209976,0.22860217094421387,0.001
295,0.4809023678302765,0.0009467282867990434,3.6315475933861305e-05,0.001953335932921618,0.016420412808656693,0.2282271385192871,0.001
296,0.5918014574050904,0.0010691711492836476,0.0002031115510908421,0.01845236333087087,0.01755710504949093,0.23039349913597107,0.001
297,0.5258171677589416,0.0009540877304971218,5.028816268577429e-05,0.021872244868427516,0.013047337532043457,0.23046673834323883,0.001
298,0.6344177401065827,0.001045918094459921,0.00017961390619745997,0.04674865152686834,0.01748950406908989,0.2263442724943161,0.001
299,0.5503513383865356,0.0009450965374708176,5.430928533769475e-05,0.036186068560928104,0.012600013986229897,0.22694119811058044,0.001
300,0.5006055712699891,0.0009305240213871003,2.5535598790611403e-05,0.016394999660551548,0.010656504891812801,0.2268666923046112,0.001
301,0.47529772520065305,0.0009284605202265083,1.565163160876182e-05,0.004751150966621935,0.010860636830329895,0.22770768404006958,0.001
302,0.46590463519096376,0.0009232792677357792,3.5484534071317243e-06,0.0019550746958702805,0.010651963762938976,0.22870872914791107,0.001
303,0.46509811878204343,0.0009224630659446121,2.8024607709846437e-06,0.0017931710439734161,0.01092461310327053,0.22924941778182983,0.001
304,0.4686025595664978,0.000924772231373936,7.446643899129412e-06,0.0027358929393813012,0.010507224127650261,0.22914718091487885,0.001
305,0.47405497550964354,0.0009299446386285126,1.3285593588534539e-05,0.0038770472002215683,0.018471335992217064,0.22927585244178772,0.001
306,0.5578514659404754,0.00105865309946239,0.000185742248271481,0.004975348068401217,0.011026156134903431,0.22976434230804443,0.001
307,0.46812108278274533,0.0009283027076162398,1.0859572677759388e-05,0.0014418852771632374,0.010784897021949291,0.22946637868881226,0.001
308,0.46483527302742006,0.00092308200430125,4.031381732829686e-06,0.001445565017638728,0.011217501945793629,0.22882524132728577,0.001
309,0.4685373651981354,0.0009268310386687517,9.973042109550079e-06,0.0020622714492492377,0.013537866063416004,0.228030726313591,0.001
310,0.5656147074699401,0.0010539039527066051,0.0001861562936755945,0.010023557106032968,0.011107584461569786,0.2291458696126938,0.001
311,0.4964608991146088,0.000934750665910542,2.6241651685268153e-05,0.01323069967329502,0.01091359369456768,0.2288135290145874,0.001
312,0.47490292906761167,0.0009272536146454514,1.4522358372346388e-05,0.004911943906918168,0.011048605665564537,0.22717104852199554,0.001
313,0.46464583158493045,0.0009240971435792744,5.360683838375735e-06,0.0010305944201536477,0.0109033714979887,0.22784030437469482,0.001
314,0.49890043497085573,0.0009724533907137811,7.044531959991218e-05,0.0028146072709932923,0.01788945309817791,0.22772186994552612,0.001
315,0.4891283047199249,0.0009509396669454873,4.474850044061896e-05,0.004591809664852917,0.010822422802448273,0.22797678411006927,0.001
316,0.46985421180725095,0.0009267911594361067,1.1173113477980223e-05,0.0026706600387115032,0.011354117654263973,0.22734348475933075,0.001
317,0.5351762354373932,0.0010217506322078406,0.00014115028410742524,0.005092945650685579,0.011182604357600212,0.2290467619895935,0.001
318,0.511822122335434,0.0009653539140708745,7.924932322566746e-05,0.010610117667820305,0.014283661730587482,0.22731545567512512,0.001
319,0.5023523807525635,0.0009390795463696122,3.262394265675539e-05,0.014775107000023126,0.011073819361627102,0.22736342251300812,0.001
320,0.4651334631443024,0.0009218082553707063,3.6318354019471142e-06,0.001933077007997781,0.010404492728412151,0.2271137237548828,0.001
321,0.48867774963378907,0.0009515460161492229,4.636190453766176e-05,0.004134276167023927,0.02148846536874771,0.22613391280174255,0.001
322,0.4929388725757599,0.0009559302125126123,5.1228221014980594e-05,0.004925472624599934,0.012294500134885311,0.22752095758914948,0.001
323,0.4727818036079407,0.0009278400707989931,1.4407654708179507e-05,0.0037105022137984634,0.010399254970252514,0.22607320547103882,0.001
324,0.5233118522167206,0.0009924869961105288,0.00010530492521866108,0.008268936024978756,0.015441672876477242,0.22772236168384552,0.001
325,0.4928934609889984,0.0009548887982964516,4.824898466722516e-05,0.005312079880386591,0.013293473049998283,0.22648769617080688,0.001
326,0.47857795596122743,0.0009390904079191386,3.00828912486395e-05,0.0030122318188659848,0.010853981599211693,0.22691911458969116,0.001
327,0.4650457680225372,0.0009204032900743186,4.096155467010476e-06,0.0022172532370314003,0.011714471504092216,0.22679589688777924,0.001
328,0.5196540403366089,0.0009926508809439839,0.00010643207014254585,0.00634269748814404,0.010335997678339481,0.22684013843536377,0.001
329,0.4901353907585144,0.0009310482908040285,2.557313158490615e-05,0.011026965561322868,0.010141424834728241,0.22491946816444397,0.001
330,0.5716594636440278,0.001050572709646076,0.00018574989018134148,0.013899057023227215,0.010106734931468964,0.22621296346187592,0.001
331,0.4781551218032837,0.0009280215902253985,1.877417439573037e-05,0.006133453417569399,0.010561542585492134,0.2257072925567627,0.001
332,0.48063660740852354,0.000927508445456624,1.7072430515554516e-05,0.007587568871676922,0.011744079180061817,0.22583474218845367,0.001
333,0.5245455896854401,0.0009513973142020405,5.812838042857038e-05,0.021517046093940735,0.010611886158585548,0.22352346777915955,0.001
334,0.483069087266922,0.0009315040917135775,2.8227324275462706e-05,0.007247155443765223,0.011074832640588284,0.22456388175487518,0.001
335,0.4911518931388855,0.0009370253537781537,3.309541942144278e-05,0.009664837308228015,0.015447592362761497,0.22427861392498016,0.001
336,0.5112491273880004,0.0009764881478622556,8.371169746169471e-05,0.007316936952993274,0.01599077694118023,0.224938303232193,0.001
