epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
405,0.4929740011692047,0.4547275841236115,0.0037618839647620915,0.0003137870560749434,1.0550100803375244,6.5446696281433105,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
406,0.4924804478883743,0.45452243983745577,0.0037597735412418843,0.0001801371450710576,1.0549930334091187,6.554363250732422,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
407,0.49212213456630705,0.4543092638254166,0.0037582317600026727,0.00011527812712301966,1.0542956590652466,6.5638041496276855,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
408,0.4919270783662796,0.4540833830833435,0.003761855489574373,0.00011256727011641488,1.0544021129608154,6.574141025543213,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
409,0.49180697202682494,0.4539323359727859,0.003752244939096272,0.00017609409915166906,1.0536575317382812,6.583672523498535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
410,0.4916483014822006,0.45369577705860137,0.0037551440531387926,0.000200543172104517,1.0532073974609375,6.593320846557617,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
411,0.4914779752492905,0.45346530973911287,0.003759094374254346,0.00021086208726046608,1.0537241697311401,6.60383939743042,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
412,0.4911865144968033,0.4533148229122162,0.0037505901884287594,0.00018289729559910483,1.0534554719924927,6.613852500915527,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
413,0.49131689965724945,0.4531168669462204,0.0037485180189833047,0.0003574307178496383,1.0527364015579224,6.62319803237915,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
414,0.490798631310463,0.4529077082872391,0.003749559656716883,0.00019766214973060414,1.0527673959732056,6.633432865142822,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
415,0.4906742811203003,0.4527139663696289,0.0037479911465197802,0.00024020389901124872,1.0523816347122192,6.643449306488037,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
416,0.49026753902435305,0.45255198776721955,0.003741567931137979,0.00014993780132499523,1.0522292852401733,6.653429985046387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
417,0.4900019943714142,0.45229661762714385,0.0037452664226293566,0.00012635641978704372,1.0521247386932373,6.663273811340332,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
418,0.4898517578840256,0.4520778119564056,0.00374695872887969,0.00015217863328871318,1.052024245262146,6.673309326171875,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
419,0.4895794361829758,0.45190921127796174,0.003743141726590693,0.00011940547992708161,1.0516743659973145,6.683491230010986,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
420,0.48941653668880464,0.4517310559749603,0.003738775826059282,0.0001488606671046,1.0512038469314575,6.693395137786865,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
421,0.4891432970762253,0.4515178084373474,0.0037394545739516615,0.00011547251197043806,1.0511173009872437,6.703279495239258,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
422,0.4893758863210678,0.4513030469417572,0.003742789663374424,0.0003224746629712172,1.0513559579849243,6.714189529418945,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
423,0.48942766785621644,0.4511807918548584,0.0037285340018570422,0.00048076901512104084,1.0502349138259888,6.723086833953857,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
424,0.4888934135437012,0.45094571113586424,0.0037378464825451375,0.00028461816473281944,1.0506151914596558,6.7342658042907715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
425,0.48933365643024446,0.4507623702287674,0.00372867351397872,0.0006422752259823028,1.0501137971878052,6.743209362030029,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
426,0.4893172562122345,0.45051962435245513,0.0037381705595180394,0.0007079634044202976,1.0497989654541016,6.753469467163086,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
427,0.48851258158683775,0.45040292739868165,0.0037274274975061415,0.000417689803725807,1.0495734214782715,6.763980388641357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
428,0.4878976225852966,0.45024194419384,0.0037215809570625424,0.0002199346105044242,1.0491688251495361,6.773497581481934,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
429,0.4874929875135422,0.44999505281448365,0.0037259040866047142,0.00011944557409151457,1.0491093397140503,6.783231735229492,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
430,0.48752597272396087,0.4498191773891449,0.0037259706063196064,0.0002235442261735443,1.0493391752243042,6.79398775100708,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
431,0.48716042935848236,0.44962959587574003,0.0037209905218333005,0.00016046747696236708,1.0488680601119995,6.803718566894531,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
432,0.4871516525745392,0.44944924116134644,0.0037204540334641934,0.00024893765148590317,1.048687219619751,6.813717365264893,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
433,0.4867819160223007,0.4492231696844101,0.0037238725693896414,0.00016001076728571205,1.0486462116241455,6.824099540710449,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
434,0.48659340739250184,0.4490874081850052,0.003716742619872093,0.00016928608711168635,1.0486936569213867,6.834607124328613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
435,0.48666100203990936,0.44891118705272676,0.0037111051613464953,0.00031938099127728494,1.0475726127624512,6.843908309936523,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
436,0.48607948124408723,0.44871397912502287,0.0037127188174054027,0.00011915526738448534,1.0469809770584106,6.853884696960449,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
437,0.48616736829280854,0.44850129783153536,0.003716426366008818,0.00025090219751291445,1.0474604368209839,6.864663600921631,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
438,0.4864520728588104,0.44831231236457825,0.0037138723069801926,0.0005005193597753532,1.0472925901412964,6.874740123748779,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
439,0.4854730010032654,0.44811776280403137,0.0037132731406018136,0.00011124894590466283,1.0474048852920532,6.885125160217285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
440,0.4853673905134201,0.44800187945365905,0.00370255874004215,0.00016996202975860797,1.0466914176940918,6.894639015197754,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
441,0.48604656755924225,0.44773879945278167,0.003713952912949026,0.0005841183316078969,1.0471696853637695,6.9057512283325195,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
442,0.4851937621831894,0.44760786592960355,0.003703233692795038,0.0002767794740066165,1.0465400218963623,6.915225028991699,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
443,0.4852833956480026,0.44737630188465116,0.0037102898582816123,0.00040209694489021783,1.0469225645065308,6.926072120666504,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
444,0.48549445867538454,0.4472173184156418,0.0037023806245997546,0.0006266633979976177,1.045960545539856,6.935598373413086,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
445,0.4844888746738434,0.4471144795417786,0.0036941815167665483,0.00021629204638884403,1.0454410314559937,6.945413589477539,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
446,0.48412206768989563,0.4468605756759644,0.003702783468179405,0.00011682449658110273,1.0458087921142578,6.956088542938232,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
447,0.48393018543720245,0.44666101336479186,0.0037015278125181795,0.00012694719262071886,1.0456033945083618,6.966302871704102,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
448,0.4836816072463989,0.44650172889232637,0.0036987359868362545,9.625639868318103e-05,1.0455195903778076,6.976797580718994,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
449,0.4842013597488403,0.44633984863758086,0.0036923320963978767,0.00046909761913411786,1.0446730852127075,6.986443519592285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
450,0.4843330144882202,0.4460941135883331,0.0037025770638138057,0.0006065619811124634,1.0448408126831055,6.997342109680176,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
451,0.48358091413974763,0.4459467679262161,0.003696385584771633,0.0003351459374243859,1.0446991920471191,7.007646083831787,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
452,0.483700031042099,0.44584650695323946,0.003684237040579319,0.0005055759429524187,1.044193148612976,7.017031669616699,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
453,0.4829533815383911,0.4456260442733765,0.003689579525962472,0.00021576998988166453,1.0441371202468872,7.027181148529053,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
454,0.4828733950853348,0.44544548392295835,0.0036908525275066496,0.0002596943602839019,1.0444307327270508,7.038203239440918,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
455,0.48233579099178314,0.44527356922626493,0.0036864191992208362,9.90143325907411e-05,1.0441466569900513,7.048487663269043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
456,0.4820919245481491,0.4451064199209213,0.0036846087779849766,6.970812937652226e-05,1.0439294576644897,7.058812618255615,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
457,0.48191251754760744,0.44492742121219636,0.003682734491303563,7.887969477451406e-05,1.0434664487838745,7.068925857543945,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
458,0.4818475186824799,0.4447486996650696,0.0036829720949754117,0.00013455325715767686,1.043235421180725,7.079418182373047,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
459,0.48223101496696474,0.44456514716148376,0.0036816576262935995,0.0004246458527632058,1.0429234504699707,7.089615821838379,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
460,0.48217630982398985,0.44442901611328123,0.003676999034360051,0.000488648817554349,1.0423288345336914,7.099710941314697,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
461,0.48219060599803926,0.4441600501537323,0.0036876082187518476,0.0005772376578534022,1.0430396795272827,7.11099910736084,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
462,0.4818753480911255,0.44404652416706086,0.0036750566214323044,0.0005391296217567287,1.0424530506134033,7.1203742027282715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
463,0.4810279756784439,0.4438810497522354,0.0036763692274689674,0.00019161522141075693,1.0422499179840088,7.130888938903809,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
464,0.48062330186367036,0.4437413841485977,0.0036715192720293997,8.336384635185823e-05,1.0420053005218506,7.141315460205078,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
465,0.48060333728790283,0.4435495674610138,0.0036707955412566664,0.00017290833275183105,1.0416700839996338,7.151540279388428,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
466,0.48054044842720034,0.4433719992637634,0.0036715156864374878,0.0002266466985020088,1.0410860776901245,7.161803245544434,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
467,0.4804773390293121,0.44316324293613435,0.0036761583760380745,0.0002762582924333401,1.0414270162582397,7.173098564147949,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
468,0.48019913136959075,0.44305255115032194,0.00366403553634882,0.0002531127720430959,1.0409278869628906,7.182928562164307,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
469,0.4797763556241989,0.4428428500890732,0.0036685805069282653,0.00012384946858219338,1.0410348176956177,7.193364143371582,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
470,0.4795298367738724,0.44267202019691465,0.0036677924217656255,8.994693343993277e-05,1.0409232378005981,7.204039096832275,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
471,0.47967531383037565,0.4424977481365204,0.00366771100088954,0.0002502261155314045,1.0408686399459839,7.21482515335083,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
472,0.47944746911525726,0.4423690974712372,0.003659248328767717,0.00024294382419611792,1.0401651859283447,7.224684238433838,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
473,0.4797209739685059,0.44215866923332214,0.003664649254642427,0.00045790837466483934,1.0405042171478271,7.235366344451904,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
474,0.47937977612018584,0.44203605949878694,0.003659033635631204,0.00037668997538276017,1.0402100086212158,7.245732307434082,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
475,0.4789275527000427,0.441858047246933,0.0036567141534760593,0.0002511819962819573,1.0395265817642212,7.25583553314209,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
476,0.47861266136169434,0.44163351953029634,0.0036648967303335666,0.0001650864698603982,1.0396881103515625,7.266979694366455,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
477,0.4783331394195557,0.44151362776756287,0.0036549632204696536,0.00013493785409082192,1.039250135421753,7.276978969573975,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
478,0.47842397093772887,0.4413369745016098,0.0036576346028596163,0.0002553226051531965,1.0393266677856445,7.287867546081543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
479,0.4779919296503067,0.4411734014749527,0.003654635511338711,0.0001360841684800107,1.0390132665634155,7.298347473144531,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
480,0.4778534948825836,0.441019007563591,0.003652462316676974,0.00015493057217099703,1.0387221574783325,7.308775901794434,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
481,0.47822105288505556,0.44082537591457366,0.003656072472222149,0.00041747877476154825,1.0389841794967651,7.319916248321533,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
482,0.47761274576187135,0.4407137334346771,0.003644490335136652,0.00022705520095769315,1.0379548072814941,7.329575061798096,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
483,0.47838089764118197,0.44050073623657227,0.0036526535870507358,0.0006768143983208574,1.0383186340332031,7.340620040893555,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
484,0.4780879706144333,0.44034031331539153,0.0036503572249785067,0.0006220392700925004,1.0378711223602295,7.3508830070495605,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
485,0.4771968454122543,0.44024109840393066,0.003641468193382025,0.00027053107514802833,1.0375593900680542,7.361338138580322,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
486,0.47662836611270903,0.44004533886909486,0.003644565446302295,6.868405653221998e-05,1.0374605655670166,7.372069835662842,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
487,0.4765196144580841,0.4398855745792389,0.003641284815967083,0.00011059447497245856,1.037124514579773,7.382359027862549,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
488,0.47675819993019103,0.4397006094455719,0.003646262106485665,0.0002974862938572187,1.0374047756195068,7.393710613250732,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
489,0.4769182771444321,0.4396137833595276,0.0036324748070910573,0.0004898704093648121,1.036280870437622,7.403447151184082,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
490,0.47680255174636843,0.4393688827753067,0.0036448249826207756,0.0004927147354464978,1.0367953777313232,7.414875030517578,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
491,0.47628174126148226,0.43920964300632476,0.0036395207047462464,0.00033844672507257203,1.0364603996276855,7.425069808959961,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
492,0.4756965756416321,0.4390720009803772,0.003636355767957866,0.0001305085424974095,1.0363372564315796,7.4353227615356445,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
493,0.47648356556892396,0.4389104723930359,0.003637144970707595,0.0006008210613799748,1.0366690158843994,7.446449279785156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
494,0.47570246160030366,0.43879916667938235,0.003630163916386664,0.0003008279345522169,1.036264181137085,7.456762313842773,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
495,0.4757832735776901,0.4385830074548721,0.0036356757627800107,0.0004217565401631873,1.0359798669815063,7.4676971435546875,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
496,0.4750582635402679,0.4384186536073685,0.0036338123260065912,0.00015074543516675477,1.0355420112609863,7.478179931640625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
497,0.47477853000164033,0.4382816761732101,0.003630850161425769,9.41736790991854e-05,1.0354084968566895,7.48879861831665,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
498,0.47469102442264555,0.43812096416950225,0.00363148998003453,0.00012757924632751384,1.0355015993118286,7.499980449676514,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
499,0.4756396472454071,0.4379867613315582,0.0036226484226062894,0.0007131985912565142,1.0346940755844116,7.5095086097717285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
