epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
394,0.14903824925422668,0.0013826487585902214,6.725820248902892e-05,0.0020237761549651624,0.03440110757946968,0.21413928270339966,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
395,0.1461144655942917,0.0013732967665418983,5.267134306450316e-05,0.001758825732395053,0.03532705083489418,0.21501602232456207,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
396,0.14350469708442687,0.0013610559632070362,4.295793251003488e-05,0.0015516538987867534,0.03579382970929146,0.21444137394428253,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
397,0.1434069588780403,0.0013582370942458511,4.260962305124849e-05,0.001661145652178675,0.03390862047672272,0.21367500722408295,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
398,0.14447835683822632,0.001358875969890505,5.1920930488336126e-05,0.0016993333643767982,0.034730978310108185,0.21441932022571564,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
399,0.14404770582914353,0.0013577400706708432,4.4569637395852624e-05,0.0019083678955212236,0.033814821392297745,0.21368548274040222,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
400,0.1450607016682625,0.0013505545328371226,5.936992046144951e-05,0.0020341273746453227,0.035820167511701584,0.21399293839931488,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
401,0.14096225202083587,0.0013402808457612992,3.5356913122086554e-05,0.0016992384218610824,0.03388603776693344,0.2138354778289795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
402,0.14017347395420074,0.0013359132222831248,3.6735083358507834e-05,0.0014543218654580413,0.033175233751535416,0.2133302390575409,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
403,0.13953727781772612,0.0013275983044877648,3.8343128653650635e-05,0.0014715659315697848,0.03328189253807068,0.2135593146085739,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
404,0.13967449069023133,0.0013276457320898771,3.84293942261138e-05,0.0015334880212321878,0.03261371701955795,0.21308910846710205,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
405,0.13978351354599,0.0013233006233349443,4.2380235026939775e-05,0.0016077132197096944,0.03324875608086586,0.21337352693080902,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
406,0.13983442932367324,0.0013188818818889558,4.507684241161769e-05,0.0017192792030982674,0.03588319942355156,0.21386833488941193,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
407,0.1401332512497902,0.0013212542398832738,4.21772150389188e-05,0.0018950536963529886,0.033250823616981506,0.213358536362648,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
408,0.14161916226148605,0.0013255842262879015,4.6485786495509276e-05,0.0022060814895667135,0.03199262544512749,0.21260659396648407,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
409,0.13878397643566132,0.0013034924631938338,4.7042728681390145e-05,0.0018652293365448713,0.0342404879629612,0.2134186178445816,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
410,0.13771103024482728,0.0013082021265290677,3.7833326177860724e-05,0.0015537409111857415,0.032381873577833176,0.21264037489891052,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
411,0.1408667743206024,0.0013143010321073235,5.0886452368104076e-05,0.0021740108961239455,0.031806476414203644,0.21197035908699036,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
412,0.13979558646678925,0.0012949463562108576,5.246763489594741e-05,0.0025270959245972334,0.03668723627924919,0.21372927725315094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
413,0.1624511405825615,0.0013751488644629718,0.00012312068822666332,0.006312091322615743,0.03301216661930084,0.2125517576932907,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
414,0.14835307747125626,0.0013233377947472035,8.193030691927561e-05,0.003913134953472763,0.03669429570436478,0.21339093148708344,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
415,0.1400238797068596,0.001303939416538924,4.9824173419210635e-05,0.0023237623274326323,0.032410793006420135,0.21272890269756317,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
416,0.13680131137371063,0.0012862238916568458,4.267697208888421e-05,0.001955612958408892,0.031333234161138535,0.211912140250206,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
417,0.13667485117912292,0.0012770187808200718,4.472583532333374e-05,0.002250193990767002,0.03316647931933403,0.2125241756439209,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
418,0.13520092219114305,0.0012769915396347643,3.880585317119767e-05,0.0018105909810401499,0.032141491770744324,0.21277274191379547,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
419,0.13430810272693633,0.0012679581181146205,3.330729656454423e-05,0.002090778504498303,0.03129091113805771,0.2121943086385727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
420,0.13227124959230424,0.0012592225335538386,3.0038200111448533e-05,0.0016725863330066203,0.030701853334903717,0.21172860264778137,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
421,0.13227730393409728,0.0012570883613079787,3.067374782403931e-05,0.001750544912647456,0.03091377392411232,0.21198932826519012,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
422,0.1330369383096695,0.0012553593260236084,3.562387018178903e-05,0.0019693093374371527,0.031020980328321457,0.21186646819114685,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
423,0.13503407388925553,0.0012611741200089454,4.0565824923533e-05,0.0024300393532030286,0.030612291768193245,0.21155251562595367,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
424,0.1348200485110283,0.0012519653653725981,3.842614316909021e-05,0.002890448388643563,0.0304973516613245,0.21170304715633392,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
425,0.13326578885316848,0.0012473909184336663,3.12963760961793e-05,0.002698531257919967,0.029259948059916496,0.21113869547843933,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
426,0.1365485817193985,0.0012518031056970359,5.1151120362646904e-05,0.0031265791156329216,0.030940525233745575,0.21190780401229858,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
427,0.13178014606237412,0.0012355021666735412,3.372878592244888e-05,0.002428525546565652,0.03243517875671387,0.21182890236377716,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
428,0.13209643959999084,0.001233907847199589,3.508058565557803e-05,0.002598797669634223,0.030355220660567284,0.21171005070209503,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
429,0.1332901105284691,0.0012404846376739443,3.777245706260146e-05,0.0027321993024088443,0.028945764526724815,0.21162109076976776,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
430,0.13136796951293944,0.0012278578826226294,3.25976411886586e-05,0.002661206107586622,0.028989095240831375,0.21134454011917114,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
431,0.128876793384552,0.0012179579585790633,2.9510490094253328e-05,0.0020649766782298686,0.029914457350969315,0.21163377165794373,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
432,0.13109632581472397,0.0012255328823812307,3.946777152918912e-05,0.002298131352290511,0.03040286712348461,0.21190015971660614,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
433,0.13039493709802627,0.001225397945381701,2.992361490754547e-05,0.002431390667334199,0.028486566618084908,0.21095825731754303,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
434,0.12985670119524,0.0012166050844825804,3.803221769800302e-05,0.0021964856423437595,0.029002243652939796,0.2114272266626358,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
435,0.12679761946201323,0.0012058238848112524,2.5105987060669576e-05,0.0018523168633691966,0.02869439497590065,0.21155071258544922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
436,0.13181762248277665,0.0012206419138237833,3.714687991305254e-05,0.0030193728860467674,0.02808191254734993,0.21075984835624695,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
437,0.13243052661418914,0.0012172358692623675,4.759896955874865e-05,0.00297352138441056,0.027963027358055115,0.2110978364944458,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
438,0.1324911430478096,0.0012086634174920618,5.4672125452270846e-05,0.003078794595785439,0.0344088189303875,0.21261698007583618,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
439,0.139775113761425,0.001245021854992956,6.157683803849068e-05,0.004557619930710644,0.0280402060598135,0.21052172780036926,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
440,0.13279405236244202,0.0012020933674648405,4.43086993527686e-05,0.004076923825778067,0.02711903117597103,0.21122175455093384,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
441,0.12966377586126326,0.0011884884093888103,3.713954801014552e-05,0.003550489549525082,0.030975475907325745,0.21199654042720795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
442,0.13531818687915803,0.0012182591250166296,5.387581107925143e-05,0.004052346618846059,0.02770290896296501,0.21058636903762817,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
443,0.13487189635634422,0.001202381611801684,6.0530390084068134e-05,0.004290347069036216,0.031139135360717773,0.21197988092899323,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
444,0.12842651978135108,0.0011921130120754243,3.203681771992706e-05,0.003005767846480012,0.027973076328635216,0.21150170266628265,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
445,0.1269765578210354,0.001184606715105474,2.8955949051123753e-05,0.0028101449133828282,0.026619287207722664,0.21119198203086853,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
446,0.12510060966014863,0.0011707535479217768,2.8832082034568884e-05,0.002571021462790668,0.02855633944272995,0.21191027760505676,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
447,0.1270189866423607,0.0011795596219599247,3.331664448182892e-05,0.002865679934620857,0.02694864198565483,0.21138368546962738,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
448,0.12700789347290992,0.001173403870780021,3.0797467871934714e-05,0.003293881192803383,0.02764914371073246,0.2117793709039688,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
449,0.13048931434750558,0.0011874306830577553,4.429129962488787e-05,0.0036585572874173523,0.028517726808786392,0.21042798459529877,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
450,0.14810146987438202,0.0012281918548978864,0.00011158531651744852,0.007061876892112196,0.02900639735162258,0.21175946295261383,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
451,0.1290462478995323,0.001177514751907438,4.5823393833188675e-05,0.0033562159049324693,0.02963336929678917,0.21237608790397644,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
452,0.12774448469281197,0.0011718476423993706,3.1931659273709555e-05,0.0036832787445746362,0.02630346454679966,0.21179436147212982,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
453,0.12505048811435698,0.0011531165568158031,3.061010632450234e-05,0.0033389118034392595,0.027373703196644783,0.21155142784118652,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
454,0.12343769967556,0.0011510022450238466,2.4601446830274655e-05,0.002938664599787444,0.02645379677414894,0.21165773272514343,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
455,0.12284796312451363,0.001148344820830971,2.7711544407793554e-05,0.0026211647549644113,0.02730179950594902,0.21215464174747467,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
456,0.1258054070174694,0.0011553650954738259,3.119816944945342e-05,0.0035745406639762223,0.025810208171606064,0.21179381012916565,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
457,0.12423824816942215,0.001141977426595986,3.117507612842019e-05,0.0034614984877407553,0.029481496661901474,0.2123059779405594,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
458,0.12412901893258095,0.0011460871319286525,2.8009210473101122e-05,0.0033596930326893924,0.026543309912085533,0.21201546490192413,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
459,0.12295116558670997,0.0011428750935010613,2.3051499448456524e-05,0.0031792527064681054,0.025241658091545105,0.21210825443267822,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
460,0.12056977525353432,0.001132147596217692,2.1764471375718132e-05,0.0025892835226841273,0.025906799361109734,0.2121364176273346,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
461,0.12199841067194939,0.0011389635736122727,2.2426784335038973e-05,0.002929686685092747,0.024805108085274696,0.21160656213760376,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
462,0.12314541935920716,0.0011312440969049931,3.14592407676173e-05,0.0034375430550426245,0.027961021289229393,0.2124011367559433,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
463,0.13011161908507346,0.001160415494814515,4.8990729465003827e-05,0.004585499502718448,0.024350780993700027,0.21191087365150452,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
464,0.12016269713640212,0.0011280599748715759,2.595270898382296e-05,0.0023807139950804412,0.02459636889398098,0.21216201782226562,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
465,0.12149195820093155,0.0011240304913371802,2.6836960351772632e-05,0.003202606784179807,0.026294773444533348,0.21242183446884155,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
466,0.11911000534892083,0.0011203615111298859,2.3316557610542076e-05,0.002371099579613656,0.026349224150180817,0.2124849408864975,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
467,0.12187353745102883,0.0011258277227170765,3.11736521837247e-05,0.003086699335835874,0.02681170217692852,0.21280814707279205,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
468,0.12045663297176361,0.0011202109744772315,1.819739170514367e-05,0.0033078988548368216,0.024057812988758087,0.2123194932937622,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
469,0.12038734033703805,0.0011154501582495869,2.569826371114914e-05,0.003136248548980802,0.025896310806274414,0.2127932906150818,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
470,0.12061260119080544,0.0011196766630746425,1.9474567648103402e-05,0.0033487386303022505,0.023925073444843292,0.21217426657676697,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
471,0.12208256423473358,0.0011167246382683515,3.441909479988681e-05,0.003484095667954534,0.02525481767952442,0.2128714770078659,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
472,0.11910228133201599,0.0011146218981593846,1.9700885343354457e-05,0.002835001761559397,0.02338351309299469,0.21250863373279572,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
473,0.1229637660086155,0.001114252780098468,3.651269871625118e-05,0.003943608677946031,0.02435031346976757,0.2129894196987152,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
474,0.12184253558516503,0.0011069630621932448,2.7525349605639348e-05,0.004196847602725029,0.025349359959363937,0.21297787129878998,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
475,0.12369954958558083,0.001116708794143051,2.9341172057684163e-05,0.004547276988159865,0.024220509454607964,0.21235404908657074,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
476,0.1321450151503086,0.001132270460948348,6.500017261714674e-05,0.006208976660855114,0.024344801902770996,0.2131628841161728,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
477,0.11808453798294068,0.001100939547177404,2.193341225975587e-05,0.0028986220946535467,0.02508658729493618,0.21345093846321106,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
478,0.11720609292387962,0.001094932877458632,1.6818974228272054e-05,0.003015453927218914,0.02405427023768425,0.21331149339675903,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
479,0.11942565515637397,0.0010951193748041988,2.2589019715724133e-05,0.003827408398501575,0.023546934127807617,0.21327175199985504,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
480,0.11773417890071869,0.001089192065410316,1.6810944680401006e-05,0.0035669382661581038,0.023178083822131157,0.2132846564054489,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
481,0.11719866693019867,0.0010894533130340277,2.0454356672416907e-05,0.0031039495952427387,0.02285851165652275,0.21357575058937073,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
482,0.11962914690375329,0.0010986444423906506,2.3248197399539096e-05,0.003719941701274365,0.02436879836022854,0.2132718861103058,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
483,0.12341453284025192,0.0011005578096956014,4.3263949623906226e-05,0.0045161799294874076,0.02207689918577671,0.21349288523197174,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
484,0.12326139584183693,0.0010918921325355768,4.150626685941461e-05,0.004960778169333935,0.027894308790564537,0.21420614421367645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
