epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
224,1.0222086381912232,0.000972706216853112,2.693979924345058e-05,0.000720650649163872,0.015064211562275887,0.25585657358169556,0.001
225,1.0573905467987061,0.0009770253393799066,5.181237434896957e-05,0.0010891804692801088,0.016999753192067146,0.2564460039138794,0.001
226,1.0436576890945435,0.0009737306437455118,3.0498732589592236e-05,0.0010935539993806743,0.014700904488563538,0.2575851380825043,0.001
227,1.0484500241279602,0.0009737333748489618,3.177651633222922e-05,0.0011765676859067753,0.014237044379115105,0.25847771763801575,0.001
228,1.194639768600464,0.0009983112872578204,0.00013846172972193927,0.0025419522111769766,0.03901686891913414,0.25581836700439453,0.001
229,1.2043149614334105,0.0010145978070795537,0.00015218995393752267,0.0022724435216514394,0.015514183789491653,0.25846633315086365,0.001
230,0.9823480415344238,0.0009607533877715468,8.460387934974278e-06,0.0003472892186255194,0.014194442890584469,0.25937867164611816,0.001
231,0.9757347655296326,0.0009602281055413187,8.569875861503818e-06,0.00022443454974563793,0.014393382705748081,0.2606216073036194,0.001
232,1.0555272555351258,0.0009769683540798723,5.4260957275573675e-05,0.001028568381734658,0.014055602252483368,0.26029542088508606,0.001
233,1.0576403045654297,0.000969985646661371,4.3991784859258585e-05,0.001313175200484693,0.014976343140006065,0.26086685061454773,0.001
234,1.2124977087974549,0.0010039040027186275,0.00013272047590248803,0.00284466951910872,0.02884719893336296,0.26381054520606995,0.001
235,1.5342389011383057,0.0010488669271580876,0.00018866590538891615,0.007820780491456389,0.0150733208283782,0.25966858863830566,0.001
236,1.4278838753700256,0.0010151872457936405,7.821014231922163e-05,0.007471831747097895,0.015582517720758915,0.25761139392852783,0.001
237,1.0615645098686217,0.0009762919251807034,3.2028922167910425e-05,0.0013851622946094721,0.014967099763453007,0.2570559084415436,0.001
238,1.0052819061279297,0.0009655847144313157,1.5871562161891007e-05,0.0006352282292209566,0.015270896255970001,0.2577092945575714,0.001
239,0.9799018669128418,0.0009605114092119038,8.163231657931647e-06,0.0003061767393955961,0.01414484716951847,0.2592928409576416,0.001
240,0.9675952005386352,0.0009591661626473069,7.758063660503466e-06,9.100003546336666e-05,0.014229855500161648,0.2601037323474884,0.001
241,0.9650642967224121,0.0009577358490787446,5.046319497523655e-06,9.610587047063745e-05,0.014095415361225605,0.26120373606681824,0.001
242,0.9649654078483582,0.0009573250822722912,5.379249716952472e-06,9.901379176881164e-05,0.014097519218921661,0.26212137937545776,0.001
243,0.9686188197135925,0.0009574543288908898,7.913318255141633e-06,0.00014415680940146558,0.01404559426009655,0.2630932927131653,0.001
244,0.9639236426353455,0.0009564089355990291,5.396951385137072e-06,9.63247282197699e-05,0.013865973800420761,0.2640073895454407,0.001
245,1.3196415543556212,0.001030023251660168,0.00024181443186705565,0.0033742217534745577,0.013573097996413708,0.26517173647880554,0.001
246,1.2165837812423705,0.0009963509743101894,0.000143779057130331,0.0029668657085858284,0.01947874203324318,0.26281365752220154,0.001
247,1.108538749217987,0.0009763515694066882,4.954691389798427e-05,0.002148274596547708,0.014362757094204426,0.2619182765483856,0.001
248,1.0538275909423829,0.0009633742971345782,1.8565359514894908e-05,0.0016234122472815215,0.014587536454200745,0.26345324516296387,0.001
249,1.0507566618919373,0.0009671759302727879,3.8451742734650904e-05,0.00128709727054229,0.013845795765519142,0.26291337609291077,0.001
250,0.9724217200279236,0.0009559244150295854,4.375970345940061e-06,0.0002861863454745617,0.013840556144714355,0.263686865568161,0.001
251,0.9640997290611267,0.0009553928882814944,5.157820563823634e-06,0.00012255859066499398,0.013952539302408695,0.264110267162323,0.001
252,0.9612224340438843,0.0009549966617487371,4.726245286406084e-06,7.725255381956231e-05,0.014580945484340191,0.26458540558815,0.001
253,0.9794838762283326,0.0009568825992755592,9.565491684497828e-06,0.00035637068998767063,0.01404853630810976,0.2662948668003082,0.001
254,0.9859123086929321,0.0009580607083626092,1.551086285278558e-05,0.00040192354092141616,0.015053138136863708,0.2663649618625641,0.001
255,1.2230508470535277,0.0010067803505808114,0.0001745130435028841,0.002580279457906727,0.015415525063872337,0.2656344175338745,0.001
256,1.0088272738456725,0.0009624353051185608,2.262583157119025e-05,0.0007015812283498235,0.015418127179145813,0.265482634305954,0.001
257,1.0531084203720094,0.0009609716525301337,1.8924174984249476e-05,0.0016534939734265208,0.013656643219292164,0.2663779854774475,0.001
258,1.0432784867286682,0.0009630796639248729,2.5139372706348695e-05,0.0013525829440914094,0.015324585139751434,0.2651253640651703,0.001
259,1.117506651878357,0.0009812699677422643,7.133292631039011e-05,0.002011404343938921,0.014330490492284298,0.2662805914878845,0.001
260,1.0758871269226074,0.0009631515573710203,2.3956054051268438e-05,0.0020151510846335443,0.013767605647444725,0.26536545157432556,0.001
261,1.1231572341918945,0.0009667130163870752,2.9601035892028448e-05,0.0028328738897107544,0.013672132976353168,0.26453128457069397,0.001
262,1.122211697101593,0.000979922986589372,5.626885217438371e-05,0.002283085901290178,0.017809651792049408,0.2625863254070282,0.001
263,1.0418672776222229,0.0009659662796184421,1.7907103186871607e-05,0.0013389489380642773,0.013644598424434662,0.26414304971694946,0.001
264,1.0377634859085083,0.0009693083423189819,3.8036917790122973e-05,0.000988733948470326,0.013805747032165527,0.26491978764533997,0.001
265,0.9823984551429749,0.0009603006625548005,2.0448332477656095e-05,0.00023747260580421427,0.013814716599881649,0.26515135169029236,0.001
266,0.9795915579795837,0.0009585091075859964,1.6769757992278754e-05,0.00025395115539140535,0.013636637479066849,0.2659818232059479,0.001
267,1.302318150997162,0.0010430883942171931,0.0002700008657413377,0.0024845864245435223,0.014978948049247265,0.26649224758148193,0.001
268,1.103816478252411,0.000984111186116934,9.513920274002885e-05,0.0014427137683378532,0.014417857863008976,0.26603543758392334,0.001
269,0.9826495695114136,0.000956210345029831,1.1409889613105406e-05,0.00041468546420219353,0.013789338059723377,0.2662190794944763,0.001
270,0.9609157228469849,0.0009535455214791,3.7875072289494936e-06,0.0001095289079239592,0.014021744020283222,0.2668088972568512,0.001
271,0.9726467823982239,0.00095435983967036,6.510138132682641e-06,0.0003006374492542818,0.013386103324592113,0.2680179178714752,0.001
272,0.9868619608879089,0.000954807500820607,1.1178913848652882e-05,0.0005293000466190279,0.014899231493473053,0.26784834265708923,0.001
273,1.0552145433425903,0.0009657806344330311,4.4460036619540236e-05,0.0013440778315998614,0.013274244032800198,0.267744779586792,0.001
274,1.2440615367889405,0.0009751811437308789,6.5122325968332e-05,0.004726384365931154,0.013795090839266777,0.26587381958961487,0.001
275,2.251056990623474,0.0011048570554703474,0.0004416471529111732,0.018507527152542023,0.023182423785328865,0.2568301558494568,0.001
276,1.1639593815803528,0.000982848710846156,5.201184661473235e-05,0.003102094577625394,0.0141785629093647,0.25692158937454224,0.001
277,0.9764215564727783,0.0009592801798135042,6.351731165352703e-06,0.00027931012366025246,0.014419767074286938,0.2574637830257416,0.001
278,0.9612981867790222,0.0009577684523537755,4.8370971762778935e-06,2.222371349489549e-05,0.014207974076271057,0.25863727927207947,0.001
279,0.9596351075172425,0.0009567133476957679,4.358193627922447e-06,1.4853360553388484e-05,0.014080259948968887,0.2599756121635437,0.001
280,0.958853633403778,0.0009558561537414789,4.052361982758157e-06,1.9425912178121507e-05,0.013995961286127567,0.26103970408439636,0.001
281,0.957715470790863,0.0009551238990388811,3.672221591841662e-06,1.5109030282474123e-05,0.013925177976489067,0.26227065920829773,0.001
282,0.957027952671051,0.0009545087232254446,3.3736918703652918e-06,1.6647623997414485e-05,0.013829932548105717,0.2632414698600769,0.001
283,0.9560804176330566,0.000953923650085926,3.095624724664958e-06,1.2179010027466575e-05,0.013792440295219421,0.2641671299934387,0.001
284,0.9561761569976807,0.0009535454399883747,2.880315273614542e-06,2.3811172977730165e-05,0.013651575893163681,0.2650074064731598,0.001
285,0.9578790974617004,0.0009534092177636922,3.911237685301217e-06,5.0285294091736434e-05,0.014062178321182728,0.2656366229057312,0.001
286,0.9574002313613892,0.0009531911369413137,3.0725023354705174e-06,5.3456935202120807e-05,0.013583231717348099,0.2667749226093292,0.001
287,0.9561741447448731,0.0009526759968139231,3.231045774398922e-06,3.76525266256067e-05,0.013974708504974842,0.26718375086784363,0.001
288,1.0852065396308899,0.0009860837855376304,0.00010162006316932092,0.0009662541850411799,0.020854173228144646,0.2699494957923889,0.001
289,1.1514008474349975,0.0009951417311094702,0.00013200325640355003,0.0018051496479893102,0.015234087593853474,0.26775288581848145,0.001
290,1.1264136457443237,0.0009902825020253658,8.717970007783293e-05,0.0018508260004455224,0.014004833996295929,0.26750361919403076,0.001
291,0.999152638912201,0.0009564510430209339,9.552955902485394e-06,0.0007585025718435646,0.01396299060434103,0.2680504322052002,0.001
292,0.9948312067985534,0.0009556201519444584,5.283432062341831e-06,0.0007313868962228298,0.014007855206727982,0.26855558156967163,0.001
293,1.0490783500671386,0.0009619904286228121,2.6202983791137057e-05,0.0014797284093219787,0.013356381095945835,0.26742786169052124,0.001
294,1.0390175652503968,0.0009655212797224521,2.9241891938909246e-05,0.001177506681997329,0.014141224324703217,0.2682003974914551,0.001
295,0.9772676753997803,0.0009537557233124972,5.333321206535402e-06,0.00041690584272146224,0.01352313719689846,0.2681579887866974,0.001
296,1.019840543270111,0.0009685831237584352,5.038647819617381e-05,0.0005212834154372103,0.016863659024238586,0.26771360635757446,0.001
297,1.0106243443489076,0.0009640999441035092,3.7260956996760794e-05,0.000557878599211108,0.014064634218811989,0.2687591314315796,0.001
298,0.9865954303741455,0.0009584635123610496,2.15554876740498e-05,0.0003470835037296638,0.013778774999082088,0.2698523998260498,0.001
299,1.2635796499252319,0.0010238455911166966,0.00021820369534623297,0.002612644366454333,0.013867324218153954,0.2689211964607239,0.001
300,1.1039215683937074,0.0009723659115843475,6.112227454650565e-05,0.0020198904871358537,0.017855530604720116,0.26709967851638794,0.001
301,1.0180016994476317,0.0009635240607894957,3.52658862948374e-05,0.0007368937158025802,0.01388841774314642,0.26769325137138367,0.001
302,0.9597991704940796,0.0009521660604514181,2.7274961276191334e-06,0.00012538741593743908,0.013628191314637661,0.268037885427475,0.001
303,0.9590575695037842,0.0009525508456863463,4.54440961760838e-06,8.469040361887892e-05,0.013359637930989265,0.26876118779182434,0.001
304,0.9986982297897339,0.00095839784713462,2.312804570564708e-05,0.0005747270854772068,0.013485166244208813,0.2693803310394287,0.001
305,0.9927515840530395,0.0009578836779110133,1.9838874377455794e-05,0.0004989694271353073,0.01363812480121851,0.27010947465896606,0.001
306,1.0163107228279114,0.0009642722853459418,4.209029800179564e-05,0.000619865725748241,0.013321727514266968,0.26963314414024353,0.001
307,1.2602780389785766,0.0009937439463101327,0.00012928738618029457,0.004037808352150023,0.013977093622088432,0.2690429985523224,0.001
308,1.0513386058807372,0.0009697773982770741,3.229138195820269e-05,0.001308310572640039,0.015363185666501522,0.266690194606781,0.001
309,0.9904308199882508,0.0009563494054600596,6.318488220244945e-06,0.0006184435548493638,0.01401541382074356,0.26916155219078064,0.001
310,0.994950532913208,0.0009576300461776555,2.111712066977134e-05,0.000535238479351392,0.014957629144191742,0.26805928349494934,0.001
311,1.000068221092224,0.0009610356064513326,2.3524517545183698e-05,0.0005454069233383052,0.014102823100984097,0.2697506844997406,0.001
312,1.051104724407196,0.00097356648882851,6.141269569923225e-05,0.0009366375586250797,0.01495313085615635,0.2693132758140564,0.001
313,1.2305597949028015,0.001012177779339254,0.00016290222522911791,0.00273861818597652,0.013863489031791687,0.26767200231552124,0.001
314,0.9860558032989502,0.0009570579533465206,1.2424910399886358e-05,0.00045570761620183475,0.013965190388262272,0.26852333545684814,0.001
315,1.016941056251526,0.0009582223952747882,1.0061419167186615e-05,0.0010737588081974536,0.014881972223520279,0.26716238260269165,0.001
316,0.9869345378875732,0.0009581302944570779,1.1607791366827768e-05,0.000460007126966957,0.013546261005103588,0.2687796354293823,0.001
317,0.9548917531967163,0.0009516907134093345,2.2436747752863084e-06,4.15841864378308e-05,0.013429753482341766,0.26918014883995056,0.001
318,0.9598243141174316,0.0009528395230881869,7.304621151433821e-06,6.66496817211737e-05,0.01467081531882286,0.2691982686519623,0.001
319,1.2123370313644408,0.0010066280327737332,0.0001736645828168548,0.002377533946710173,0.01542707160115242,0.26834776997566223,0.001
320,1.0743757534027099,0.000962934335693717,1.692670785928385e-05,0.002059561292408034,0.014542442746460438,0.2698003947734833,0.001
321,1.0735349559783935,0.0009714640933088958,3.988533935569194e-05,0.001642563779023476,0.013582522049546242,0.26837220788002014,0.001
322,0.9931292271614075,0.0009548672242090106,1.2772628505786087e-05,0.0006375135236885398,0.013830493204295635,0.2683151662349701,0.001
323,0.9799513483047485,0.000957704137545079,1.8231080156230207e-05,0.0002626334836531896,0.013248194009065628,0.2688167691230774,0.001
324,0.9627873158454895,0.0009533831593580545,8.147595389971229e-06,0.00010660695221304195,0.013494744896888733,0.26940983533859253,0.001
325,1.0437240147590636,0.0009699263679794967,6.120596594882954e-05,0.0008638932127360021,0.020632099360227585,0.2713029384613037,0.001
326,2.03789541721344,0.0010511747212149202,0.00023677314504652713,0.01736668268684298,0.01438607182353735,0.26188358664512634,0.001
327,1.3826568460464477,0.0009699362143874168,2.5486011786313156e-05,0.007999552588444203,0.014162851497530937,0.25454071164131165,0.001
328,1.1044011950492858,0.0009637288306839764,6.560341362273903e-06,0.0027478436377714388,0.01473839208483696,0.2558010518550873,0.001
329,0.978269727230072,0.0009605022286996246,7.339332698848011e-06,0.00028195660081109964,0.014322314411401749,0.2565407454967499,0.001
330,0.962022774219513,0.0009577790228649974,5.110594865982421e-06,3.37690223386744e-05,0.014142866246402264,0.25790640711784363,0.001
331,0.9592302513122558,0.0009564867010340095,4.446626508070039e-06,1.0404648037365405e-05,0.014090627431869507,0.25933608412742615,0.001
332,0.957937593460083,0.0009554653242230415,4.047915390401613e-06,8.96631357136357e-06,0.013973793014883995,0.2606371343135834,0.001
333,0.957044472694397,0.0009546826686710119,3.5871239379048347e-06,1.1364510482962942e-05,0.013811284676194191,0.2620256245136261,0.001
334,0.9558298540115356,0.0009539020014926791,3.3341629887218006e-06,5.215599376242608e-06,0.013808437623083591,0.263180673122406,0.001
335,0.9551684999465943,0.0009533188072964549,2.986331001011422e-06,7.130447893359815e-06,0.013761053793132305,0.2643023729324341,0.001
