epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
220,0.49877405365308125,0.0009632626684227337,4.267167603302369e-05,0.0012875549189629964,0.012378208339214325,0.26483646035194397,0.001
221,0.5195644716421763,0.0009540551361472656,3.2695881323737315e-05,0.00392673152819043,0.012770439498126507,0.26311424374580383,0.001
222,0.4772435824076335,0.0009448660033134123,7.483579298650511e-06,0.0004062227847801599,0.012456206604838371,0.2640223503112793,0.001
223,0.4743304739395777,0.0009436437646703174,3.6624244141118347e-06,0.00021423494023717164,0.01245045941323042,0.26397576928138733,0.001
224,0.49747196833292645,0.0009659537502254049,6.126132981449927e-05,0.0008368954819161445,0.01814863830804825,0.26242774724960327,0.001
225,0.48767904738585155,0.0009610822443695118,4.502452402543137e-05,0.0002635474721804106,0.01277223601937294,0.26488450169563293,0.001
226,0.47437531054019927,0.0009441454157543679,5.401346889991979e-06,0.00017624626295097793,0.012763840146362782,0.2639060318470001,0.001
227,0.5793625106414159,0.001059880550019443,0.0002480006089854214,0.002462216985683578,0.012542630545794964,0.2642439305782318,0.001
228,0.5198036362727483,0.0009555532538797707,5.274663893336159e-05,0.0036752345084096307,0.012606669217348099,0.2636527717113495,0.001
229,0.4823989619811376,0.0009446917334571481,6.848635955236659e-06,0.0009368231253271612,0.013032326474785805,0.2633819878101349,0.001
230,0.4748422255118688,0.0009432688704691828,4.160608710172357e-06,0.00027917281331610864,0.012440481223165989,0.2636975049972534,0.001
231,0.47218498488267263,0.000942730843477572,2.0460435815531735e-06,6.149624350655358e-05,0.012490373104810715,0.26363661885261536,0.001
232,0.4739623636007309,0.0009440945034536222,5.778369065486307e-06,0.00013372779800799133,0.013495584018528461,0.26288822293281555,0.001
233,0.5142635991175969,0.0009941195331824324,0.00012081398873912501,0.0005122434555232758,0.01309921033680439,0.264606773853302,0.001
234,0.48084814846515656,0.0009479881535905103,1.533179978281396e-05,0.0005320891296529832,0.013013430871069431,0.26410555839538574,0.001
235,0.4797801117102305,0.0009464035819595058,1.41593293918163e-05,0.0005162385587027529,0.014579317532479763,0.26232412457466125,0.001
236,0.5192924201488495,0.0009985970430231343,0.0001243088479251734,0.0007563006240767815,0.014015955850481987,0.2650463283061981,0.001
237,0.477417520682017,0.0009446646921181431,1.1977473048840892e-05,0.00038874276603261627,0.012439532205462456,0.26387396454811096,0.001
238,0.47712408999602,0.0009434314522271355,3.4807739764867545e-06,0.0005060291622309402,0.014375058002769947,0.26522162556648254,0.001
239,0.5624210784832636,0.0010018665285315364,0.00014702177553166013,0.004678563613560982,0.01263671275228262,0.26254546642303467,0.001
240,0.48988964160283405,0.0009475250107546647,2.1557275876678734e-05,0.00139714119383522,0.013397328555583954,0.2620292901992798,0.001
241,0.47777530948321023,0.0009448824062322577,9.451878657766125e-06,0.00043889159193592303,0.01230668742209673,0.26231589913368225,0.001
242,0.4723925650119781,0.0009427309579526385,3.826615978648936e-06,6.444214820173026e-05,0.012975894846022129,0.2631818354129791,0.001
243,0.5356895645459493,0.0010209996408472458,0.0001730563413730124,0.0007884105753570718,0.016005897894501686,0.2610427737236023,0.001
244,0.4822964479525884,0.0009525868013345947,3.221641842638216e-05,0.00027814127291397503,0.012403808534145355,0.26295191049575806,0.001
245,0.4726480762163798,0.0009422363111904512,2.57371883698454e-06,0.0001272546012235883,0.012205591425299644,0.2625179886817932,0.001
246,0.47269601623217267,0.0009426632857260605,5.30312777537271e-06,8.340633758052718e-05,0.012856596149504185,0.2620583474636078,0.001
247,0.5587217171986898,0.0010139252912874023,0.00014116973397904076,0.003764209900327842,0.019483255222439766,0.26571354269981384,0.001
248,0.5550994664430619,0.0009883040310038874,0.00012629484364576153,0.004831796585737417,0.014218959957361221,0.2624436020851135,0.001
249,0.482996595899264,0.000945186292907844,1.4193597010840146e-05,0.0008984088259846127,0.012435614131391048,0.26033538579940796,0.001
250,0.4727806915839513,0.000941652802672858,3.405994923847781e-06,0.00016136902740981895,0.012510928325355053,0.26102375984191895,0.001
251,0.4719928075869878,0.0009415216375297556,2.489657684160799e-06,9.830252553607957e-05,0.012324192561209202,0.2611335217952728,0.001
252,0.4713498661915461,0.0009413674240931868,2.3619222813427617e-06,4.299596178801342e-05,0.012439089827239513,0.261199027299881,0.001
253,0.4726748565832774,0.0009415087619951616,2.491202174563038e-06,0.00016713600531754008,0.012604888528585434,0.2611582279205322,0.001
254,0.5836972226699193,0.0010656277338663737,0.00031598101146907234,0.0019285252192882277,0.015747547149658203,0.2594934105873108,0.001
255,0.48800368309020997,0.0009480063939311852,8.921115614649959e-06,0.0013108380037010648,0.012717919424176216,0.26065680384635925,0.001
256,0.476459409793218,0.0009437788277864457,7.717797609529953e-06,0.0003798213496338576,0.012365059927105904,0.26149559020996094,0.001
257,0.47370718618234,0.000942015756542484,3.820697452342851e-06,0.0002317234274717824,0.012359892949461937,0.261941134929657,0.001
258,0.4735714793205261,0.0009418227341181288,3.61410761939851e-06,0.00022986981687912096,0.012546035461127758,0.2612263560295105,0.001
259,0.47251639564832054,0.0009418013660858075,4.137355132745787e-06,0.00012019804568505302,0.012288037687540054,0.2609151303768158,0.001
260,0.5302368541558583,0.0009786877878165494,8.604353433649218e-05,0.003228860374656506,0.013000312261283398,0.2613905072212219,0.001
261,0.4950579712788264,0.0009457091568037867,1.3421023493265238e-05,0.002086128469090909,0.012923373840749264,0.2593633830547333,0.001
262,0.4747483342885971,0.0009413208463229239,3.703184694359152e-06,0.00037175933951706007,0.012365560047328472,0.2596089839935303,0.001
263,0.4780426502227783,0.000946257901766027,1.6344216354961343e-05,0.0003279280726322516,0.016414863988757133,0.25818198919296265,0.001
264,0.5144255856672922,0.0009864859069542338,0.00010102979045143457,0.0011079646531773808,0.013177282176911831,0.2611757516860962,0.001
265,0.49231633444627126,0.0009451932623051107,2.1026648087740796e-05,0.0017617041856283322,0.012022824957966805,0.2591775953769684,0.001
266,0.4867055763800939,0.0009420667930195729,7.80599085435559e-06,0.0014891583695619678,0.012530594132840633,0.25905123353004456,0.001
267,0.5195024967193603,0.0009758970836022247,9.982807155590005e-05,0.002157114905033571,0.01706695929169655,0.25845885276794434,0.001
268,0.5204988598823548,0.0009594017911391954,4.729582975073754e-05,0.003606838296400383,0.01311823446303606,0.25864312052726746,0.001
269,0.5190078775087993,0.0009447890139805774,1.3639288418213862e-05,0.004524944245592148,0.01211097463965416,0.2572054862976074,0.001
270,0.5258133172988891,0.0009507531901666274,3.2542800689346525e-05,0.004718244589942818,0.012498621828854084,0.25691723823547363,0.001
271,0.4798198988040288,0.0009454944733685504,1.7640935513441037e-05,0.0005308570915076416,0.012700305320322514,0.25704649090766907,0.001
272,0.49581300318241117,0.0009707354513617853,8.042973110301924e-05,0.00024023082672404902,0.012934906408190727,0.25859498977661133,0.001
273,0.47348292072614034,0.0009427138099757334,9.707381004453453e-06,0.00011552719831039818,0.012176795862615108,0.2582241892814636,0.001
274,0.4707457522551219,0.0009398989127172778,1.9893815391469615e-06,5.97356285652495e-05,0.012273432686924934,0.25867074728012085,0.001
275,0.5744976351658503,0.0010697493640085061,0.0003236060139159965,0.0007262362546801644,0.020854029804468155,0.25627630949020386,0.001
276,0.4990582754214605,0.0009555773033450047,2.5899824889089964e-05,0.0018679638723066697,0.012017144821584225,0.25920796394348145,0.001
277,0.4754631261030833,0.0009411563883380343,8.199527157219204e-06,0.0004064972439664416,0.012205601669847965,0.25877344608306885,0.001
278,0.471194318930308,0.0009397231197605531,1.7327032684496165e-06,0.00011594916322792415,0.012150317430496216,0.25878027081489563,0.001
279,0.47149368822574617,0.0009397633994619052,2.52124023328489e-06,0.00013598671842676897,0.01223430410027504,0.2589994966983795,0.001
280,0.47553391655286154,0.000942903421431159,8.855180914579818e-06,0.0003196686256463484,0.012539873830974102,0.2588420808315277,0.001
281,0.4742301454146703,0.0009416209980069349,7.128279312122269e-06,0.00027068139243056064,0.01322746742516756,0.2598898410797119,0.001
282,0.4777833332618078,0.0009456144451784591,1.7375529925918917e-05,0.00032385593173482147,0.012650803662836552,0.2591899037361145,0.001
283,0.49995834827423097,0.0009701432019937784,6.645648499556956e-05,0.0008241094593055702,0.01667836867272854,0.26101067662239075,0.001
284,0.4939142882823944,0.0009532424136220167,2.6282504522730695e-05,0.0014664836307929363,0.011985638178884983,0.2578372061252594,0.001
285,0.4784278859694799,0.0009424750809557736,9.732950190037096e-06,0.0006217050169652794,0.013585616834461689,0.2595074772834778,0.001
286,0.5695005089044571,0.0009812054806388915,7.568631677941084e-05,0.0071329138008877635,0.011901039630174637,0.25639230012893677,0.001
287,0.47707841396331785,0.0009403136287194987,6.401300417024913e-06,0.0006281468716527646,0.012298374436795712,0.2569068670272827,0.001
288,0.4710896988709768,0.0009394045026662449,2.635102506983363e-06,0.00011239388962470305,0.012013752944767475,0.2571284770965576,0.001
289,0.47758531471093496,0.0009477537280569474,2.696021043782082e-05,0.00010124326254299377,0.01651187613606453,0.2594088315963745,0.001
290,0.4992423603932063,0.0009754553573050847,0.00010031458339122186,0.00014832166064782844,0.0127183236181736,0.2583542764186859,0.001
291,0.4722483456134796,0.0009403616131749004,5.918403267675861e-06,0.00014756991440663115,0.011976749636232853,0.25769102573394775,0.001
292,0.47152189413706463,0.0009397188007521132,4.467768188002689e-06,0.00012157148885307833,0.01210560742765665,0.2574259340763092,0.001
293,0.5180293877919515,0.0009962398597660163,0.00013811649438864038,0.0006097810156158327,0.025782758370041847,0.25513818860054016,0.001
294,0.5052285899718603,0.0009731775518351545,8.445359768150714e-05,0.0010194453561174063,0.012689774855971336,0.25792983174324036,0.001
295,0.47310826977094017,0.0009399805722447734,6.44710414192673e-06,0.0002473275637991416,0.012170959264039993,0.25786444544792175,0.001
296,0.4827410072088242,0.0009405916711936395,8.27518106495025e-06,0.001161764935629132,0.012801955454051495,0.2574523389339447,0.001
297,0.49359903832276664,0.000946126546477899,1.737480651703057e-05,0.0018798278892063537,0.01224660873413086,0.2570362985134125,0.001
298,0.5027608682711919,0.0009436349171058585,1.2259941212278135e-05,0.0029717414938204454,0.013098177500069141,0.2573656737804413,0.001
299,0.4930530905723572,0.0009429388291512926,1.0100649141501587e-05,0.0020573604850748477,0.012062008492648602,0.2562783658504486,0.001
300,0.4702059884866079,0.0009384473611135036,1.8246254130123892e-06,7.998509887935749e-05,0.012077254243195057,0.2562720477581024,0.001
301,0.4720789025227229,0.0009407068563935657,7.970815931794089e-06,9.283909372849545e-05,0.015210863202810287,0.25793543457984924,0.001
302,0.5630041241645813,0.001050480614261081,0.0003016800927374182,0.0007595805707145094,0.01229684054851532,0.256524920463562,0.001
303,0.4772289683421453,0.0009401481055344145,1.0305434841484384e-05,0.00061243693404928,0.012048160657286644,0.25615087151527405,0.001
304,0.4791885326306025,0.0009396554611157626,3.0631704895256464e-06,0.0009054491759646529,0.012394960038363934,0.25664815306663513,0.001
305,0.4729617287715276,0.0009395366321162631,3.7807549913152866e-06,0.00028153367408473664,0.012862504459917545,0.2567744255065918,0.001
306,0.475083002448082,0.0009398286172654479,3.4008361390410375e-06,0.00048286065721185877,0.012075593695044518,0.25591981410980225,0.001
307,0.4770984301964442,0.0009400296044380714,2.445023219858437e-06,0.0006839126559498254,0.012497253715991974,0.25585848093032837,0.001
308,0.4721484750509262,0.0009392862460420778,4.599073083018842e-06,0.0002045451003747682,0.012191434390842915,0.2562497556209564,0.001
309,0.4878095785776774,0.000950701591015483,3.229595249649719e-05,0.0009229189348843647,0.01284406054764986,0.25668880343437195,0.001
310,0.4903271694978078,0.0009471481510748466,2.458294621353237e-05,0.0014294797025892574,0.014131210744380951,0.2569992244243622,0.001
311,0.4885892927646637,0.000943080271827057,1.8456711010254404e-05,0.0015203484785160982,0.012860865332186222,0.25572890043258667,0.001
312,0.5188716769218444,0.0009749304056943705,7.760951259475254e-05,0.0023645522249959566,0.013816071674227715,0.25580301880836487,0.001
313,0.5019596417744955,0.0009424972153889636,1.622189912969437e-05,0.0029088843769083422,0.012871148064732552,0.2542838752269745,0.001
314,0.4923727422952652,0.0009410341716526697,1.270494387644779e-05,0.0020585164476263646,0.012460259720683098,0.2535116970539093,0.001
315,0.478644664088885,0.000939106165120999,4.444024223696866e-06,0.0008647177198630137,0.012054144404828548,0.25302770733833313,0.001
316,0.5257775714000066,0.001000032719457522,0.00018167880547347674,0.0007593331591730627,0.017074784263968468,0.2556138336658478,0.001
317,0.5036686768134435,0.0009484616088836144,4.1241328525150796e-05,0.002531374183308799,0.01252820435911417,0.25463682413101196,0.001
318,0.4793490578730901,0.000939744848680372,7.208761063518902e-06,0.0008755757752320884,0.011988579295575619,0.25486791133880615,0.001
319,0.47564512689908345,0.0009400309432142724,7.257103180909515e-06,0.0004903943268194173,0.012097233906388283,0.25446343421936035,0.001
320,0.4919278750816981,0.0009412027817840377,1.1671609329747905e-05,0.002015932321470852,0.012232600711286068,0.2538001835346222,0.001
321,0.5060623695453008,0.0009427156396365414,2.133234118583497e-05,0.0032571313985196564,0.013003051280975342,0.2540813386440277,0.001
322,0.4758855789899826,0.0009395823833377411,5.957824070416488e-06,0.0005498600245725053,0.012039353139698505,0.2538331151008606,0.001
323,0.471225102742513,0.0009386006277054548,6.533395446991127e-06,0.00012714463397666502,0.01254046056419611,0.25343719124794006,0.001
324,0.506314421693484,0.000976214410426716,9.502041874232721e-05,0.000870517246221425,0.01300939079374075,0.2553156018257141,0.001
325,0.4721806824207306,0.0009398577890048425,9.168175576945714e-06,0.00013349722418449044,0.011996345594525337,0.25413525104522705,0.001
326,0.4707662502924601,0.0009375861748897781,3.7975236773846176e-06,0.00015934089290870664,0.012261885218322277,0.2536808252334595,0.001
327,0.48998095591862995,0.0009531993341321747,3.8237906460381053e-05,0.0009557494389203688,0.012446689419448376,0.2534013092517853,0.001
328,0.4832763065894445,0.0009408672650655111,2.1419546735993816e-05,0.0010700718346924986,0.012254358269274235,0.25399741530418396,0.001
329,0.5121661216020584,0.0009850436549944182,0.00011404934178358417,0.000823935826580661,0.011983044445514679,0.2546585500240326,0.001
330,0.4839236279328664,0.0009490900866997739,1.9412659985107438e-05,0.0007437321585409033,0.012262045405805111,0.2545040249824524,0.001
331,0.47522754669189454,0.0009378510042248914,2.836588327781442e-06,0.0006018389392314324,0.011875057592988014,0.25360822677612305,0.001
332,0.4702772935231527,0.0009369181100434313,1.6247972640030342e-06,0.00016557601666136179,0.01192092802375555,0.2533218562602997,0.001
333,0.5961027423540751,0.0009653943435599406,4.234961968420474e-05,0.010917060929205035,0.01912730745971203,0.2540988028049469,0.001
334,0.5289750248193741,0.0009508715418633073,1.3121101579827154e-05,0.00522271463147869,0.012379045598208904,0.2521734833717346,0.001
